1250000,11993,12,0,0,0,0,0,0,0,0
1250000,9222,7,0,0,0,0,0,0,0,0
1250000,1685,0,0,0,0,0,0,0,0,0
1250000,153,0,0,0,0,0,0,0,0,0
1250000,11367,11,0,0,0,0,0,0,0,0
1250000,445,0,0,0,0,0,0,0,0,0
1250000,623898,33837,618,10,0,0,0,0,0,0
1250000,12977,14,0,0,0,0,0,0,0,0
1250000,819,0,0,0,0,0,0,0,0,0
1250000,761,0,0,0,0,0,0,0,0,0
1250000,2640,0,0,0,0,0,0,0,0,0
1250000,1857,0,0,0,0,0,0,0,0,0
1250000,48155,201,0,0,0,0,0,0,0,0
1250000,5162,2,0,0,0,0,0,0,0,0
1250000,570,0,0,0,0,0,0,0,0,0
1250000,308326,8263,74,0,0,0,0,0,0,0
1250000,3715,1,0,0,0,0,0,0,0,0
1250000,20889,37,0,0,0,0,0,0,0,0
1250000,766,0,0,0,0,0,0,0,0,0
1250000,7889,5,0,0,0,0,0,0,0,0
1250000,6963,4,0,0,0,0,0,0,0,0
1250000,35,0,0,0,0,0,0,0,0,0
1250000,416040,15045,183,2,0,0,0,0,0,0
1250000,73082,464,0,0,0,0,0,0,0,0
1250000,1272,0,0,0,0,0,0,0,0,0
1250000,234,0,0,0,0,0,0,0,0,0
1250000,7600,5,0,0,0,0,0,0,0,0
1250000,4063,1,0,0,0,0,0,0,0,0
1250000,7749,5,0,0,0,0,0,0,0,0
1250000,5226,2,0,0,0,0,0,0,0,0
1250000,11122,10,0,0,0,0,0,0,0,0
1250000,106440,984,3,0,0,0,0,0,0,0
1250000,12903,14,0,0,0,0,0,0,0,0
1250000,266,0,0,0,0,0,0,0,0,0
1250000,86851,655,1,0,0,0,0,0,0,0
1250000,169278,2490,12,0,0,0,0,0,0,0
1250000,6369643,3527652,658055,110678,18253,2983,485,78,12,2
1250000,222,0,0,0,0,0,0,0,0,0
1250000,5911,3,0,0,0,0,0,0,0,0
1250000,22,0,0,0,0,0,0,0,0,0
1250000,12448,13,0,0,0,0,0,0,0,0
1250000,885,0,0,0,0,0,0,0,0,0
1250000,333745,9681,94,0,0,0,0,0,0,0
1250000,514,0,0,0,0,0,0,0,0,0
1250000,57,0,0,0,0,0,0,0,0,0
1250000,1065,0,0,0,0,0,0,0,0,0
1250000,29,0,0,0,0,0,0,0,0,0
1250000,20018,34,0,0,0,0,0,0,0,0
1250000,23,0,0,0,0,0,0,0,0,0
1250000,3533,1,0,0,0,0,0,0,0,0
1250000,22,0,0,0,0,0,0,0,0,0
1250000,1530,0,0,0,0,0,0,0,0,0
1250000,170404,2523,12,0,0,0,0,0,0,0
1250000,7842,5,0,0,0,0,0,0,0,0
